time,open,high,low,close,tick_volume
2025-07-24 16:00:00,146.787,146.945,146.349,146.892,19605
2025-07-24 20:00:00,146.893,147.017,146.746,146.981,11720
2025-07-25 00:00:00,146.971,147.333,146.936,147.201,7680
2025-07-25 04:00:00,147.201,147.483,147.092,147.132,11387
2025-07-25 08:00:00,147.132,147.823,146.805,147.746,15195
2025-07-25 12:00:00,147.747,147.931,147.597,147.847,11659
2025-07-25 16:00:00,147.846,147.912,147.521,147.75,18355
2025-07-25 20:00:00,147.751,147.772,147.523,147.646,9447
2025-07-28 00:00:00,147.674,147.869,147.593,147.608,8281
2025-07-28 04:00:00,147.607,148.014,147.511,147.737,10709
2025-07-28 08:00:00,147.747,148.364,147.725,148.266,15010
2025-07-28 12:00:00,148.265,148.437,148.021,148.051,15033
2025-07-28 16:00:00,148.051,148.512,147.931,148.478,16026
2025-07-28 20:00:00,148.479,148.568,148.384,148.48,8410
2025-07-29 00:00:00,148.439,148.703,148.424,148.677,6356
2025-07-29 04:00:00,148.676,148.696,148.282,148.34,10021
2025-07-29 08:00:00,148.34,148.735,148.15,148.545,14377
2025-07-29 12:00:00,148.545,148.764,148.377,148.688,13047
2025-07-29 16:00:00,148.696,148.8,148.344,148.552,17848
2025-07-29 20:00:00,148.552,148.577,148.329,148.395,10230
2025-07-30 00:00:00,148.373,148.518,148.032,148.048,6092
2025-07-30 04:00:00,148.048,148.163,147.838,148.15,10895
2025-07-30 08:00:00,148.149,148.164,147.798,147.954,13560
2025-07-30 12:00:00,147.954,148.875,147.848,148.856,14325
2025-07-30 16:00:00,148.857,149.123,148.822,148.925,15623
2025-07-30 20:00:00,148.924,149.546,148.515,149.473,18767
2025-07-31 00:00:00,149.445,149.465,149.172,149.298,7223
2025-07-31 04:00:00,149.298,149.332,148.579,148.879,11975
2025-07-31 08:00:00,148.879,149.714,148.677,149.625,17282
2025-07-31 12:00:00,149.626,150.25,149.614,150.182,16474
2025-07-31 16:00:00,150.181,150.782,150.168,150.677,20457
2025-07-31 20:00:00,150.676,150.831,150.55,150.709,13313
2025-08-01 00:00:00,150.705,150.886,150.586,150.728,8774
2025-08-01 04:00:00,150.729,150.911,150.544,150.599,12078
2025-08-01 08:00:00,150.602,150.65,150.407,150.602,14255
2025-08-01 12:00:00,150.602,150.622,148.556,148.626,17587
2025-08-01 16:00:00,148.627,148.653,147.48,147.819,31752
2025-08-01 20:00:00,147.819,147.941,147.284,147.342,17938
2025-08-04 00:00:00,147.241,147.691,147.057,147.65,6823
2025-08-04 04:00:00,147.652,147.905,147.555,147.685,7595
2025-08-04 08:00:00,147.684,148.087,147.532,147.892,9546
2025-08-04 12:00:00,147.893,147.942,147.008,147.194,9310
2025-08-04 16:00:00,147.192,147.353,146.863,147.037,11453
2025-08-04 20:00:00,147.037,147.107,146.91,147.057,6468
2025-08-05 00:00:00,147.004,147.105,146.618,146.927,5102
2025-08-05 04:00:00,146.926,147.26,146.884,147.083,6648
2025-08-05 08:00:00,147.086,147.634,147.031,147.583,8284
2025-08-05 12:00:00,147.582,147.778,147.45,147.664,8030
2025-08-05 16:00:00,147.66,147.834,147.305,147.545,12286
2025-08-05 20:00:00,147.54,147.702,147.484,147.558,5756
2025-08-06 00:00:00,147.544,147.644,147.448,147.583,4249
2025-08-06 04:00:00,147.583,147.748,147.305,147.345,6161
2025-08-06 08:00:00,147.345,147.844,147.335,147.805,7727
2025-08-06 12:00:00,147.81,147.884,147.41,147.441,8444
2025-08-06 16:00:00,147.441,147.651,147.202,147.34,18047
2025-08-06 20:00:00,147.341,147.628,146.97,147.338,11519
2025-08-07 00:00:00,147.301,147.589,147.145,147.574,7222
2025-08-07 04:00:00,147.576,147.702,147.261,147.296,10441
2025-08-07 08:00:00,147.296,147.338,146.684,147.126,15358
2025-08-07 12:00:00,147.125,147.486,147.013,147.279,15940
2025-08-07 16:00:00,147.282,147.577,147.103,147.354,20209
2025-08-07 20:00:00,147.354,147.56,146.938,147.139,12504
2025-08-08 00:00:00,147.014,147.186,146.714,147.14,9478
2025-08-08 04:00:00,147.138,147.364,147.107,147.149,9231
2025-08-08 08:00:00,147.154,147.686,147.127,147.64,14218
2025-08-08 12:00:00,147.64,147.884,147.536,147.836,14466
2025-08-08 16:00:00,147.837,147.896,147.628,147.73,16992
2025-08-08 20:00:00,147.73,147.81,147.623,147.656,12285
2025-08-11 00:00:00,147.476,147.78,147.466,147.654,6143
2025-08-11 04:00:00,147.654,147.708,147.419,147.474,8135
2025-08-11 08:00:00,147.471,147.654,147.342,147.498,11133
2025-08-11 12:00:00,147.498,147.94,147.477,147.802,11720
2025-08-11 16:00:00,147.802,148.105,147.779,147.983,14628
2025-08-11 20:00:00,147.981,148.243,147.964,148.133,8986
2025-08-12 00:00:00,148.06,148.425,147.964,148.398,6317
2025-08-12 04:00:00,148.398,148.437,148.202,148.345,8811
2025-08-12 08:00:00,148.345,148.458,148.14,148.417,13221
2025-08-12 12:00:00,148.417,148.511,147.861,148.03,14448
2025-08-12 16:00:00,148.032,148.439,147.571,147.705,24258
2025-08-12 20:00:00,147.704,147.866,147.681,147.839,9729
2025-08-13 00:00:00,147.734,147.886,147.694,147.797,6090
2025-08-13 04:00:00,147.793,148.16,147.723,147.923,10856
2025-08-13 08:00:00,147.923,148.001,147.194,147.26,13225
2025-08-13 12:00:00,147.251,147.558,147.149,147.402,12913
2025-08-13 16:00:00,147.399,147.425,147.081,147.339,15986
2025-08-13 20:00:00,147.337,147.505,147.311,147.373,9126
2025-08-14 00:00:00,147.333,147.368,146.612,146.683,6946
2025-08-14 04:00:00,146.683,146.743,146.328,146.375,13477
2025-08-14 08:00:00,146.376,146.625,146.207,146.544,16132
2025-08-14 12:00:00,146.544,147.098,146.418,146.945,16156
2025-08-14 16:00:00,146.946,147.884,146.939,147.84,21637
2025-08-14 20:00:00,147.84,147.953,147.719,147.751,9800
2025-08-15 00:00:00,147.554,147.86,147.458,147.474,5947
2025-08-15 04:00:00,147.474,147.506,147.106,147.131,9858
2025-08-15 08:00:00,147.131,147.215,146.845,146.849,12360
2025-08-15 12:00:00,146.851,147.268,146.731,146.882,12125
2025-08-15 16:00:00,146.871,147.256,146.762,147.193,18403
2025-08-15 20:00:00,147.193,147.323,147.139,147.145,9782
2025-08-18 00:00:00,147.147,147.452,147.073,147.418,8490
2025-08-18 04:00:00,147.419,147.576,147.293,147.371,8863
2025-08-18 08:00:00,147.371,147.512,147.112,147.334,12636
2025-08-18 12:00:00,147.334,147.787,147.271,147.717,11157
2025-08-18 16:00:00,147.717,147.977,147.672,147.782,13390
2025-08-18 20:00:00,147.782,147.917,147.653,147.832,7663
2025-08-19 00:00:00,147.674,147.974,147.673,147.768,6080
2025-08-19 04:00:00,147.77,148.104,147.614,147.752,11887
2025-08-19 08:00:00,147.751,147.769,147.527,147.656,11910
2025-08-19 12:00:00,147.654,147.843,147.592,147.773,11216
2025-08-19 16:00:00,147.773,147.89,147.543,147.617,15053
2025-08-19 20:00:00,147.616,147.686,147.437,147.66,9074
2025-08-20 00:00:00,147.574,147.809,147.469,147.563,6214
2025-08-20 04:00:00,147.562,147.658,147.415,147.573,11046
2025-08-20 08:00:00,147.573,147.688,147.133,147.578,12166
2025-08-20 12:00:00,147.578,147.583,147.232,147.267,9390
2025-08-20 16:00:00,147.266,147.431,146.863,147.109,16658
2025-08-20 20:00:00,147.109,147.485,146.996,147.295,7885
2025-08-21 00:00:00,147.247,147.454,147.223,147.381,7065
2025-08-21 04:00:00,147.381,147.498,147.248,147.377,9384
2025-08-21 08:00:00,147.376,147.631,147.336,147.578,11523
2025-08-21 12:00:00,147.579,147.925,147.474,147.751,12191
2025-08-21 16:00:00,147.748,148.394,147.576,148.279,18576
2025-08-21 20:00:00,148.279,148.397,148.161,148.368,7087
2025-08-22 00:00:00,148.256,148.497,148.231,148.467,6646
2025-08-22 04:00:00,148.472,148.755,148.41,148.737,9123
2025-08-22 08:00:00,148.736,148.769,148.403,148.629,10344
2025-08-22 12:00:00,148.63,148.73,148.591,148.698,9587
2025-08-22 16:00:00,148.701,148.712,146.57,146.696,23593
2025-08-22 20:00:00,146.697,146.993,146.57,146.913,9471
2025-08-25 00:00:00,146.841,147.519,146.785,147.381,12440
2025-08-25 04:00:00,147.381,147.507,147.199,147.225,8751
2025-08-25 08:00:00,147.225,147.368,147.09,147.279,9642
2025-08-25 12:00:00,147.279,147.442,147.218,147.373,8699
2025-08-25 16:00:00,147.371,147.663,147.283,147.528,14048
2025-08-25 20:00:00,147.529,147.929,147.493,147.737,10455
2025-08-26 00:00:00,147.691,147.87,146.981,147.103,10238
2025-08-26 04:00:00,147.103,147.806,147.103,147.763,12412
2025-08-26 08:00:00,147.763,147.899,147.486,147.563,15940
2025-08-26 12:00:00,147.563,147.66,147.32,147.533,12387
2025-08-26 16:00:00,147.534,147.713,147.091,147.299,16479
2025-08-26 20:00:00,147.299,147.535,147.263,147.417,9100
2025-08-27 00:00:00,147.311,147.572,147.283,147.569,6643
2025-08-27 04:00:00,147.574,147.95,147.506,147.936,10247
2025-08-27 08:00:00,147.937,147.992,147.647,147.908,11501
2025-08-27 12:00:00,147.909,148.174,147.857,148.061,11835
2025-08-27 16:00:00,148.061,148.12,147.337,147.353,16233
2025-08-27 20:00:00,147.35,147.508,147.285,147.413,9755
2025-08-28 00:00:00,147.359,147.482,147.196,147.289,8222
2025-08-28 04:00:00,147.288,147.439,147.074,147.152,11054
2025-08-28 08:00:00,147.152,147.397,146.989,147.181,13496
2025-08-28 12:00:00,147.181,147.181,146.797,147.095,15227
2025-08-28 16:00:00,147.095,147.223,146.822,146.842,17385
2025-08-28 20:00:00,146.842,146.989,146.653,146.926,9165
2025-08-29 00:00:00,146.698,147.074,146.691,146.817,7815
2025-08-29 04:00:00,146.817,147.104,146.783,146.898,9966
2025-08-29 08:00:00,146.897,147.189,146.859,146.944,10894
2025-08-29 12:00:00,146.944,147.4,146.931,147.314,11830
2025-08-29 16:00:00,147.314,147.381,146.761,146.906,18343
2025-08-29 20:00:00,146.906,147.113,146.875,146.97,7930
2025-09-01 00:00:00,147.042,147.248,146.936,147.226,8386
2025-09-01 04:00:00,147.225,147.374,146.833,147.033,11448
2025-09-01 08:00:00,147.037,147.194,146.778,146.979,12353
2025-09-01 12:00:00,146.979,147.225,146.931,147.195,10729
2025-09-01 16:00:00,147.192,147.298,147.16,147.228,8679
2025-09-01 20:00:00,147.23,147.233,147.136,147.168,3851
2025-09-02 00:00:00,147.075,147.347,147.038,147.297,7030
2025-09-02 04:00:00,147.297,147.853,147.189,147.715,12559
2025-09-02 08:00:00,147.717,148.781,147.692,148.43,18571
2025-09-02 12:00:00,148.431,148.934,148.366,148.815,18743
2025-09-02 16:00:00,148.815,148.839,147.929,148.29,22344
2025-09-02 20:00:00,148.29,148.526,148.237,148.329,9461
2025-09-03 00:00:00,148.279,148.758,148.233,148.749,6775
2025-09-03 04:00:00,148.748,148.914,148.547,148.58,9865
2025-09-03 08:00:00,148.583,149.129,148.482,148.579,14754
2025-09-03 12:00:00,148.579,148.79,148.423,148.719,12710
2025-09-03 16:00:00,148.719,148.789,147.9,147.931,19890
2025-09-03 20:00:00,147.932,148.153,147.871,148.095,8792
2025-09-04 00:00:00,148.026,148.163,147.898,148.021,7409
2025-09-04 04:00:00,148.009,148.272,147.783,148.234,12024
2025-09-04 08:00:00,148.234,148.413,148.111,148.215,10137
2025-09-04 12:00:00,148.212,148.53,147.993,148.426,8660
2025-09-04 16:00:00,148.428,148.778,148.35,148.619,10932
2025-09-04 20:00:00,148.62,148.672,148.436,148.456,4897
2025-09-05 00:00:00,148.472,148.515,148.128,148.165,5068
2025-09-05 04:00:00,148.171,148.264,148.08,148.218,5889
2025-09-05 08:00:00,148.218,148.273,148.116,148.161,6467
2025-09-05 12:00:00,148.161,148.251,147.184,147.295,9174
2025-09-05 16:00:00,147.275,147.459,146.819,147.139,14182
2025-09-05 20:00:00,147.14,147.504,147.134,147.365,7299
2025-09-08 00:00:00,148.116,148.575,147.902,148.339,7907
2025-09-08 04:00:00,148.339,148.385,148.005,148.167,6944
2025-09-08 08:00:00,148.158,148.177,147.466,147.687,7864
2025-09-08 12:00:00,147.686,147.878,147.652,147.695,7405
2025-09-08 16:00:00,147.685,147.874,147.538,147.686,8795
2025-09-08 20:00:00,147.686,147.765,147.339,147.518,5388
2025-09-09 00:00:00,147.286,147.553,147.156,147.344,4807
2025-09-09 04:00:00,147.347,147.402,147.092,147.127,5815
2025-09-09 08:00:00,147.127,147.333,146.561,146.625,8523
2025-09-09 12:00:00,146.624,147.004,146.31,146.922,8272
2025-09-09 16:00:00,146.923,147.35,146.531,147.271,11411
2025-09-09 20:00:00,147.271,147.47,147.236,147.398,5880
2025-09-10 00:00:00,147.233,147.475,147.233,147.425,3953
2025-09-10 04:00:00,147.425,147.574,147.27,147.326,5755
2025-09-10 08:00:00,147.326,147.585,147.281,147.518,7450
2025-09-10 12:00:00,147.519,147.644,147.106,147.528,7935
2025-09-10 16:00:00,147.537,147.603,147.257,147.376,9641
2025-09-10 20:00:00,147.374,147.466,147.246,147.45,5146
2025-09-11 00:00:00,147.348,147.465,147.281,147.459,3566
2025-09-11 04:00:00,147.46,147.478,147.321,147.432,4215
2025-09-11 08:00:00,147.433,147.861,147.426,147.848,6818
2025-09-11 12:00:00,147.85,148.185,147.359,147.528,7878
2025-09-11 16:00:00,147.496,147.617,146.985,147.056,11596
2025-09-11 20:00:00,147.052,147.306,147.052,147.217,6095
2025-09-12 00:00:00,147.124,147.337,147.115,147.23,3774
2025-09-12 04:00:00,147.228,147.544,147.218,147.5,4714
2025-09-12 08:00:00,147.504,147.925,147.244,147.893,7816
2025-09-12 12:00:00,147.895,148.068,147.684,147.848,7198
2025-09-12 16:00:00,147.847,147.886,147.588,147.683,8311
2025-09-12 20:00:00,147.681,147.721,147.464,147.632,4746
2025-09-15 00:00:00,147.501,147.794,147.489,147.549,3634
2025-09-15 04:00:00,147.549,147.61,147.339,147.402,4762
2025-09-15 08:00:00,147.401,147.606,147.372,147.408,7049
2025-09-15 12:00:00,147.405,147.476,147.245,147.269,7235
2025-09-15 16:00:00,147.267,147.467,147.231,147.336,8741
2025-09-15 20:00:00,147.336,147.43,147.242,147.399,5257
2025-09-16 00:00:00,147.342,147.502,147.297,147.441,4600
2025-09-16 04:00:00,147.439,147.537,146.97,147.014,8007
2025-09-16 08:00:00,147.015,147.092,146.692,146.998,10111
2025-09-16 12:00:00,146.997,147.261,146.866,147.101,11058
2025-09-16 16:00:00,147.099,147.138,146.349,146.356,12136
2025-09-16 20:00:00,146.355,146.505,146.278,146.447,6795
2025-09-17 00:00:00,146.443,146.567,146.199,146.534,4499
2025-09-17 04:00:00,146.539,146.606,146.43,146.455,5101
2025-09-17 08:00:00,146.454,146.681,146.37,146.452,6656
2025-09-17 12:00:00,146.452,146.477,146.204,146.378,6877
2025-09-17 16:00:00,146.377,146.4,146.211,146.286,7913
2025-09-17 20:00:00,146.289,147.048,145.482,146.969,12084
2025-09-18 00:00:00,146.93,147.025,146.77,146.914,5392
2025-09-18 04:00:00,146.913,147.218,146.847,147.205,6800
2025-09-18 08:00:00,147.207,147.533,147.027,147.432,10366
2025-09-18 12:00:00,147.43,147.801,147.159,147.789,10353
2025-09-18 16:00:00,147.796,148.265,147.796,147.865,13035
2025-09-18 20:00:00,147.866,148.013,147.802,147.989,6268
2025-09-19 00:00:00,147.906,148.114,147.698,148.008,3612
2025-09-19 04:00:00,148.008,148.105,147.196,147.523,8375
2025-09-19 08:00:00,147.523,148.034,147.417,147.854,10314
2025-09-19 12:00:00,147.852,148.281,147.752,148.158,7471
2025-09-19 16:00:00,148.156,148.156,147.788,147.849,9813
2025-09-19 20:00:00,147.85,147.993,147.844,147.951,4664
2025-09-22 00:00:00,147.856,148.255,147.818,148.162,4541
2025-09-22 04:00:00,148.151,148.375,148.089,148.286,6111
2025-09-22 08:00:00,148.285,148.305,147.819,147.853,8876
2025-09-22 12:00:00,147.853,147.946,147.744,147.841,7991
2025-09-22 16:00:00,147.84,147.984,147.731,147.739,7723
2025-09-22 20:00:00,147.74,147.779,147.657,147.726,5297
2025-09-23 00:00:00,147.674,147.782,147.605,147.667,2916
2025-09-23 04:00:00,147.667,147.865,147.597,147.8,5153
2025-09-23 08:00:00,147.807,147.839,147.536,147.564,7179
2025-09-23 12:00:00,147.565,147.884,147.507,147.773,7111
2025-09-23 16:00:00,147.772,147.927,147.615,147.771,9792
2025-09-23 20:00:00,147.771,147.774,147.46,147.647,7129
2025-09-24 00:00:00,147.574,147.822,147.516,147.775,3754
2025-09-24 04:00:00,147.772,147.961,147.713,147.902,4978
2025-09-24 08:00:00,147.903,148.291,147.818,148.263,7190
2025-09-24 12:00:00,148.263,148.714,148.213,148.668,7125
2025-09-24 16:00:00,148.668,148.793,148.59,148.763,8721
2025-09-24 20:00:00,148.764,148.914,148.705,148.896,4842
2025-09-25 00:00:00,148.839,148.862,148.562,148.572,4281
2025-09-25 04:00:00,148.571,148.858,148.559,148.604,5351
2025-09-25 08:00:00,148.601,148.86,148.598,148.741,7956
2025-09-25 12:00:00,148.736,149.353,148.683,149.243,9006
2025-09-25 16:00:00,149.245,149.867,149.141,149.805,12372
2025-09-25 20:00:00,149.815,149.926,149.727,149.787,6721
2025-09-26 00:00:00,149.787,149.954,149.636,149.683,4944
2025-09-26 04:00:00,149.684,149.849,149.633,149.644,5369
2025-09-26 08:00:00,149.643,149.885,149.614,149.751,7334
2025-09-26 12:00:00,149.752,149.95,149.587,149.622,8655
2025-09-26 16:00:00,149.623,149.782,149.422,149.551,11243
2025-09-26 20:00:00,149.55,149.559,149.405,149.498,5949
2025-09-29 00:00:00,149.406,149.514,149.118,149.176,4018
2025-09-29 04:00:00,149.176,149.28,148.882,148.949,6026
2025-09-29 08:00:00,148.95,148.979,148.468,148.527,8096
2025-09-29 12:00:00,148.528,148.813,148.47,148.604,7525
2025-09-29 16:00:00,148.602,148.738,148.48,148.58,8946
2025-09-29 20:00:00,148.581,148.691,148.546,148.585,4658
2025-09-30 00:00:00,148.585,148.843,148.501,148.795,4095
2025-09-30 04:00:00,148.791,148.799,148.388,148.402,6400
2025-09-30 08:00:00,148.401,148.443,147.835,147.854,8616
2025-09-30 12:00:00,147.853,148.09,147.833,147.956,6912
2025-09-30 16:00:00,147.957,148.06,147.652,147.742,10650
2025-09-30 20:00:00,147.741,147.974,147.651,147.925,6213
2025-10-01 00:00:00,147.812,148.224,147.72,148.106,4203
2025-10-01 04:00:00,148.103,148.166,147.549,147.55,5760
2025-10-01 08:00:00,147.549,147.641,146.897,147.149,9913
2025-10-01 12:00:00,147.154,147.261,146.589,146.797,10048
2025-10-01 16:00:00,146.792,147.251,146.618,147.16,12131
2025-10-01 20:00:00,147.159,147.229,147.021,147.07,5484
2025-10-02 00:00:00,147.031,147.322,146.998,147.191,3747
2025-10-02 04:00:00,147.192,147.225,146.94,147.173,4982
2025-10-02 08:00:00,147.173,147.389,146.724,146.794,8461
2025-10-02 12:00:00,146.798,147.199,146.598,147.164,7619
2025-10-02 16:00:00,147.155,147.514,147.058,147.164,9799
2025-10-02 20:00:00,147.166,147.293,147.13,147.246,4059
2025-10-03 00:00:00,147.215,147.378,147.093,147.351,3180
2025-10-03 04:00:00,147.352,147.772,147.184,147.723,5522
2025-10-03 08:00:00,147.723,147.813,147.272,147.329,7039
2025-10-03 12:00:00,147.329,147.432,147.219,147.262,6028
2025-10-03 16:00:00,147.261,147.536,147.066,147.503,9675
2025-10-03 20:00:00,147.504,147.541,147.383,147.481,5149
2025-10-06 00:00:00,149.439,149.86,149.004,149.704,9813
2025-10-06 04:00:00,149.699,150.342,149.585,150.314,9121
2025-10-06 08:00:00,150.313,150.435,149.954,150.366,11115
2025-10-06 12:00:00,150.373,150.474,149.75,149.784,9917
2025-10-06 16:00:00,149.783,150.172,149.754,150.162,9722
2025-10-06 20:00:00,150.159,150.396,150.081,150.355,4330
2025-10-07 00:00:00,150.266,150.617,150.201,150.494,4835
2025-10-07 04:00:00,150.5,150.613,150.245,150.413,4857
2025-10-07 08:00:00,150.415,150.831,150.402,150.792,7759
2025-10-07 12:00:00,150.791,151.028,150.707,150.831,6991
2025-10-07 16:00:00,150.83,151.408,150.733,151.325,10418
2025-10-07 20:00:00,151.324,152.044,151.251,151.882,6900
2025-10-08 00:00:00,151.877,152.375,151.736,152.307,5726
2025-10-08 04:00:00,152.315,152.646,152.272,152.364,7198
2025-10-08 08:00:00,152.365,152.783,152.256,152.745,10163
2025-10-08 12:00:00,152.744,152.997,152.438,152.505,8868
2025-10-08 16:00:00,152.505,152.797,152.374,152.756,10082
2025-10-08 20:00:00,152.755,152.944,152.64,152.689,6536
2025-10-09 00:00:00,152.655,152.733,152.455,152.704,5181
2025-10-09 04:00:00,152.719,152.764,152.41,152.467,6520
2025-10-09 08:00:00,152.469,153.217,152.464,152.798,9118
2025-10-09 12:00:00,152.802,152.854,152.481,152.745,8581
2025-10-09 16:00:00,152.74,153.23,152.101,153.002,11867
2025-10-09 20:00:00,153.004,153.21,152.909,153.08,7295
2025-10-10 00:00:00,152.953,153.272,152.82,152.955,4934
2025-10-10 04:00:00,152.951,153.049,152.638,152.751,6823
2025-10-10 08:00:00,152.752,152.95,152.385,152.645,10421
2025-10-10 12:00:00,152.645,152.845,152.517,152.544,8019
2025-10-10 16:00:00,152.667,152.703,151.504,151.889,14110
2025-10-10 20:00:00,151.887,151.948,151.124,151.161,10136
2025-10-13 00:00:00,151.821,152.275,151.732,151.842,13284
2025-10-13 04:00:00,151.828,152.013,151.805,151.911,7444
2025-10-13 08:00:00,151.91,152.444,151.719,152.339,10484
2025-10-13 12:00:00,152.339,152.367,151.978,152.214,8985
2025-10-13 16:00:00,152.209,152.445,152.104,152.279,9612
2025-10-13 20:00:00,152.281,152.35,152.219,152.294,4924
2025-10-14 00:00:00,152.195,152.613,152.126,152.465,5655
2025-10-14 04:00:00,152.465,152.498,151.781,151.859,9546
2025-10-14 08:00:00,151.858,152.124,151.615,151.974,14273
2025-10-14 12:00:00,151.975,152.151,151.86,152.046,11137
2025-10-14 16:00:00,152.046,152.161,151.668,151.736,15284
2025-10-14 20:00:00,151.74,151.866,151.604,151.802,8197
2025-10-15 00:00:00,151.741,151.874,151.502,151.566,5673
2025-10-15 04:00:00,151.553,151.602,151.002,151.246,7847
2025-10-15 08:00:00,151.259,151.391,150.899,151.217,9932
2025-10-15 12:00:00,151.216,151.686,151.216,151.636,9718
2025-10-15 16:00:00,151.64,151.736,151.037,151.189,12326
2025-10-15 20:00:00,151.202,151.39,151.047,151.048,7645
2025-10-16 00:00:00,151.015,151.165,150.511,150.706,6033
2025-10-16 04:00:00,150.704,151.113,150.512,151.038,7685
2025-10-16 08:00:00,151.045,151.38,150.941,151.242,10453
2025-10-16 12:00:00,151.25,151.398,151.033,151.098,8924
2025-10-16 16:00:00,151.096,151.285,150.234,150.396,14504
2025-10-16 20:00:00,150.397,150.472,150.211,150.425,12027
2025-10-17 00:00:00,150.358,150.435,150.039,150.229,7763
2025-10-17 04:00:00,150.23,150.387,149.891,149.961,9754
2025-10-17 08:00:00,149.962,149.975,149.378,149.78,15266
2025-10-17 12:00:00,149.779,150.541,149.604,150.384,14441
2025-10-17 16:00:00,150.384,150.592,150.161,150.406,15679
2025-10-17 20:00:00,150.407,150.637,150.365,150.626,7889
2025-10-20 00:00:00,150.378,150.975,150.324,150.908,8298
2025-10-20 04:00:00,150.905,151.201,150.515,150.599,6955
2025-10-20 08:00:00,150.599,150.83,150.497,150.582,9151
2025-10-20 12:00:00,150.58,150.853,150.275,150.671,8859
2025-10-20 16:00:00,150.672,150.852,150.409,150.674,9972
2025-10-20 20:00:00,150.679,150.825,150.627,150.748,5128
2025-10-21 00:00:00,150.654,150.848,150.469,150.656,4517
2025-10-21 04:00:00,150.654,151.238,150.526,151.076,7891
2025-10-21 08:00:00,151.089,151.677,150.873,151.609,12030
2025-10-21 12:00:00,151.608,152.174,151.596,152.029,10096
2025-10-21 16:00:00,152.029,152.09,151.46,151.854,12661
2025-10-21 20:00:00,151.854,151.971,151.816,151.919,5791
2025-10-22 00:00:00,151.866,151.958,151.604,151.629,4814
2025-10-22 04:00:00,151.62,151.876,151.489,151.76,6891
2025-10-22 08:00:00,151.759,151.948,151.62,151.688,9640
2025-10-22 12:00:00,151.69,151.967,151.653,151.927,9395
2025-10-22 16:00:00,151.928,152.044,151.505,151.763,12469
2025-10-22 20:00:00,151.768,152.011,151.606,151.959,7679
2025-10-23 00:00:00,151.932,152.264,151.821,152.152,5005
2025-10-23 04:00:00,152.152,152.568,152.121,152.411,5613
2025-10-23 08:00:00,152.413,152.649,152.319,152.608,8311
2025-10-23 12:00:00,152.608,152.791,152.456,152.536,7824
2025-10-23 16:00:00,152.534,152.797,152.475,152.717,10245
2025-10-23 20:00:00,152.718,152.734,152.508,152.586,2224
2025-10-24 00:00:00,152.5,152.672,152.475,152.648,3957
2025-10-24 04:00:00,152.648,152.912,152.639,152.889,5614
2025-10-24 08:00:00,152.89,153.061,152.753,152.949,7898
2025-10-24 12:00:00,152.947,152.995,152.267,152.676,7927
2025-10-24 16:00:00,152.673,153.02,152.595,152.839,10729
2025-10-24 20:00:00,152.839,152.894,152.75,152.874,4607
2025-10-27 00:00:00,153.024,153.177,152.656,152.834,7926
2025-10-27 04:00:00,152.835,153.254,152.822,153.129,5213
2025-10-27 08:00:00,153.125,153.136,152.699,152.75,9296
2025-10-27 12:00:00,152.752,153.195,152.565,153.109,9153
2025-10-27 16:00:00,153.108,153.189,152.94,153.059,8303
2025-10-27 20:00:00,153.056,153.066,152.753,152.753,4180
2025-10-28 00:00:00,152.773,152.822,152.266,152.4,6498
2025-10-28 04:00:00,152.4,152.472,151.757,151.912,8282
2025-10-28 08:00:00,151.91,152.351,151.812,151.914,10863
2025-10-28 12:00:00,151.914,152.369,151.824,152.193,9654
2025-10-28 16:00:00,152.193,152.303,151.852,152.174,10586
2025-10-28 20:00:00,152.173,152.244,151.945,152.008,4877
2025-10-29 00:00:00,152.008,152.195,151.539,151.893,7647
2025-10-29 04:00:00,151.894,152.54,151.888,152.364,6584
2025-10-29 08:00:00,152.362,152.468,152.001,152.232,8812
2025-10-29 12:00:00,152.231,152.407,151.863,152.0,8640
2025-10-29 16:00:00,152.002,152.316,151.896,152.274,10248
2025-10-29 20:00:00,152.278,153.059,152.182,152.636,11233
2025-10-30 00:00:00,152.635,152.947,152.456,152.542,7649
2025-10-30 04:00:00,152.542,153.134,152.162,153.037,11009
2025-10-30 08:00:00,153.038,153.887,152.929,153.78,11271
2025-10-30 12:00:00,153.781,154.444,153.78,154.198,10912
2025-10-30 16:00:00,154.195,154.339,154.045,154.1,10511
2025-10-30 20:00:00,154.1,154.156,154.019,154.063,5139
2025-10-31 00:00:00,154.064,154.166,153.654,153.83,6889
2025-10-31 04:00:00,153.831,154.067,153.742,153.914,6510
2025-10-31 08:00:00,153.91,154.413,153.885,154.141,9279
2025-10-31 12:00:00,154.139,154.251,153.897,154.073,9147
2025-10-31 16:00:00,154.074,154.177,153.891,154.094,10582
2025-10-31 20:00:00,154.1,154.136,153.954,153.971,4495
2025-11-03 00:00:00,153.976,154.251,153.961,154.115,4122
2025-11-03 04:00:00,154.114,154.134,153.989,154.121,4468
2025-11-03 08:00:00,154.121,154.283,154.051,154.164,6792
2025-11-03 12:00:00,154.166,154.296,154.096,154.249,5849
2025-11-03 16:00:00,154.249,154.272,153.906,154.154,9429
2025-11-03 20:00:00,154.153,154.251,154.115,154.204,5316
2025-11-04 00:00:00,154.185,154.481,154.159,154.33,4998
2025-11-04 04:00:00,154.326,154.356,153.688,153.73,6758
2025-11-04 08:00:00,153.728,153.786,153.329,153.484,10775
